677,2.7562E-25
677.2,2.72128E-25
677.4,2.68582E-25
677.6,2.65063E-25
677.8,2.61597E-25
678,2.58185E-25
678.2,2.54959E-25
678.4,2.51867E-25
678.6,2.48827E-25
678.8,2.45788E-25
679,2.42642E-25
679.2,2.39363E-25
679.4,2.35844E-25
679.6,2.32058E-25
679.8,2.28193E-25
680,2.24407E-25
680.2,2.20781E-25
680.4,2.17208E-25
680.6,2.13556E-25
680.8,2.09796E-25
681,2.05984E-25
681.2,2.02278E-25
681.4,1.98705E-25
681.6,1.95319E-25
681.8,1.9212E-25
682,1.89081E-25
682.2,1.86175E-25
682.4,1.83295E-25
682.6,1.80176E-25
682.8,1.76843E-25
683,1.7359E-25
683.2,1.70551E-25
683.4,1.67778E-25
683.6,1.65112E-25
683.8,1.62366E-25
684,1.59459E-25
684.2,1.56473E-25
684.4,1.5346E-25
684.6,1.50554E-25
684.8,1.47888E-25
685,1.45328E-25
685.2,1.42955E-25
685.4,1.40689E-25
685.6,1.38449E-25
685.8,1.3605E-25
686,1.33543E-25
686.2,1.30957E-25
686.4,1.28451E-25
686.6,1.26211E-25
686.8,1.24211E-25
687,1.22318E-25
687.2,1.20239E-25
687.4,1.17919E-25
687.6,1.15439E-25
687.8,1.13013E-25
688,1.10773E-25
688.2,1.0872E-25
688.4,1.0688E-25
688.6,1.05147E-25
688.8,1.03387E-25
689,1.01521E-25
689.2,9.94678E-26
689.4,9.73346E-26
689.6,9.52282E-26
689.8,9.3175E-26
690,9.14418E-26
690.2,8.98153E-26
690.4,8.82155E-26
690.6,8.6509E-26
690.8,8.46958E-26
691,8.28026E-26
691.2,8.10427E-26
691.4,7.94961E-26
691.6,7.82429E-26
691.8,7.70964E-26
692,7.59765E-26
692.2,7.48033E-26
692.4,7.35234E-26
692.6,7.20835E-26
692.8,7.04836E-26
693,6.89103E-26
693.2,6.73904E-26
693.4,6.59504E-26
693.6,6.45105E-26
693.8,6.30439E-26
694,6.13639E-26
694.2,5.95506E-26
694.4,5.77373E-26
694.6,5.61373E-26
694.8,5.49107E-26
695,5.4004E-26
695.2,5.32308E-26
695.4,5.24842E-26
695.6,5.17375E-26
695.8,5.09909E-26
696,5.03777E-26
696.2,4.98977E-26
696.4,4.95245E-26
696.6,4.91779E-26
696.8,4.88313E-26
697,4.83514E-26
697.2,4.77114E-26
697.4,4.68847E-26
697.6,4.59781E-26
697.8,4.49648E-26
698,4.38447E-26
698.2,4.27247E-26
698.4,4.16047E-26
698.6,4.04846E-26
698.8,3.93113E-26
699,3.81379E-26
699.2,3.68578E-26
699.4,3.55244E-26
699.6,3.42176E-26
699.8,3.30176E-26
700,3.20575E-26
700.2,3.12308E-26
700.4,3.05641E-26
700.6,2.99508E-26
700.8,2.92841E-26
701,2.86174E-26
701.2,2.80307E-26
701.4,2.7604E-26
701.6,2.7364E-26
701.8,2.72574E-26
702,2.72841E-26
702.2,2.72842E-26
702.4,2.72043E-26
702.6,2.70176E-26
702.8,2.68577E-26
703,2.6751E-26
703.2,2.67511E-26
703.4,2.68578E-26
703.6,2.69912E-26
703.8,2.70713E-26
704,2.70714E-26
704.2,2.69381E-26
704.4,2.67248E-26
704.6,2.64848E-26
704.8,2.62181E-26
705,2.59781E-26
705.2,2.57382E-26
705.4,2.54982E-26
705.6,2.50448E-26
705.8,2.45381E-26
706,2.40847E-26
706.2,2.3738E-26
706.4,2.36047E-26
706.6,2.36315E-26
706.8,2.36849E-26
707,2.37116E-26
707.2,2.37383E-26
707.4,2.38717E-26
707.6,2.41918E-26
707.8,2.46187E-26
708,2.49921E-26
708.2,2.51522E-26
708.4,2.49922E-26
708.6,2.45655E-26
708.8,2.40855E-26
709,2.37388E-26
709.2,2.35788E-26
709.4,2.34988E-26
709.6,2.32855E-26
709.8,2.28588E-26
710,2.22187E-26
710.2,2.15786E-26
710.4,2.11252E-26
710.6,2.08585E-26
710.8,2.06185E-26
711,2.01918E-26
711.2,1.94449E-26
711.4,1.85648E-26
711.6,1.77112E-26
711.8,1.70178E-26
712,1.64043E-26
712.2,1.59776E-26
712.4,1.55242E-26
712.6,1.50174E-26
712.8,1.46173E-26
713,1.44306E-26
713.2,1.44573E-26
713.4,1.46708E-26
713.6,1.49642E-26
713.8,1.52043E-26
714,1.5311E-26
714.2,1.53644E-26
714.4,1.54978E-26
714.6,1.57646E-26
714.8,1.60314E-26
715,1.61915E-26
715.2,1.61915E-26
715.4,1.60848E-26
715.6,1.59782E-26
715.8,1.60849E-26
716,1.6325E-26
716.2,1.65118E-26
716.4,1.64851E-26
716.6,1.61384E-26
716.8,1.57116E-26
717,1.53916E-26
717.2,1.52582E-26
717.4,1.53383E-26
717.6,1.55251E-26
717.8,1.55518E-26
718,1.54718E-26
718.2,1.53384E-26
718.4,1.53918E-26
718.6,1.58187E-26
718.8,1.64856E-26
719,1.72059E-26
719.2,1.76327E-26
719.4,1.75794E-26
719.6,1.71526E-26
719.8,1.65125E-26
720,1.61123E-26
720.2,1.60057E-26
720.4,1.61924E-26
720.6,1.64059E-26
720.8,1.65393E-26
721,1.6486E-26
721.2,1.6486E-26
721.4,1.68062E-26
721.6,1.76332E-26
721.8,1.89671E-26
722,2.04343E-26
722.2,2.17949E-26
722.4,2.26753E-26
722.6,2.29421E-26
722.8,2.27287E-26
723,2.24087E-26
723.2,2.21953E-26
723.4,2.2062E-26
723.6,2.19286E-26
723.8,2.16085E-26
724,2.09417E-26
724.2,2.00347E-26
724.4,1.93678E-26
724.6,1.91277E-26
724.8,1.94212E-26
725,2.01949E-26
725.2,2.12354E-26
725.4,2.20891E-26
725.6,2.26227E-26
725.8,2.28896E-26
726,2.31831E-26
726.2,2.36633E-26
726.4,2.4277E-26
726.6,2.4944E-26
726.8,2.54242E-26
727,2.55043E-26
727.2,2.52109E-26
727.4,2.48375E-26
727.6,2.46241E-26
727.8,2.47309E-26
728,2.51311E-26
728.2,2.56381E-26
728.4,2.60116E-26
728.6,2.62518E-26
728.8,2.65453E-26
729,2.70256E-26
729.2,2.77193E-26
729.4,2.85998E-26
729.6,2.94002E-26
729.8,2.98805E-26
730,2.99339E-26
730.2,2.96672E-26
730.4,2.93471E-26
730.6,2.92672E-26
730.8,2.94273E-26
731,2.97208E-26
731.2,2.9961E-26
731.4,3.00411E-26
731.6,3.00679E-26
731.8,3.0148E-26
732,3.06016E-26
732.2,3.15888E-26
732.4,3.30563E-26
732.6,3.47905E-26
732.8,3.64715E-26
733,3.79123E-26
733.2,3.90863E-26
733.4,4.02069E-26
733.6,4.1461E-26
733.8,4.29018E-26
734,4.45027E-26
734.2,4.59969E-26
734.4,4.70643E-26
734.6,4.74646E-26
734.8,4.73313E-26
735,4.70379E-26
735.2,4.68512E-26
735.4,4.69314E-26
735.6,4.7225E-26
735.8,4.75719E-26
736,4.77054E-26
736.2,4.75722E-26
736.4,4.71454E-26
736.6,4.67453E-26
736.8,4.6692E-26
737,4.7199E-26
737.2,4.8213E-26
737.4,4.94939E-26
737.6,5.08547E-26
737.8,5.20021E-26
738,5.30162E-26
738.2,5.40569E-26
738.4,5.53644E-26
738.6,5.69654E-26
738.8,5.86999E-26
739,6.0461E-26
739.2,6.20087E-26
739.4,6.33162E-26
739.6,6.42769E-26
739.8,6.49174E-26
740,6.53178E-26
740.2,6.57182E-26
740.4,6.62253E-26
740.6,6.68125E-26
740.8,6.73196E-26
741,6.75866E-26
741.2,6.76134E-26
741.4,6.74802E-26
741.6,6.74269E-26
741.8,6.76139E-26
742,6.80676E-26
742.2,6.8895E-26
742.4,6.99891E-26
742.6,7.12434E-26
742.8,7.24443E-26
743,7.35918E-26
743.2,7.46593E-26
743.4,7.57802E-26
743.6,7.71412E-26
743.8,7.87157E-26
744,8.03702E-26
744.2,8.18913E-26
744.4,8.3199E-26
744.6,8.43199E-26
744.8,8.53875E-26
745,8.65084E-26
745.2,8.78161E-26
745.4,8.93906E-26
745.6,9.11786E-26
745.8,9.32335E-26
746,9.53684E-26
746.2,9.75301E-26
746.4,9.9585E-26
746.6,1.01613E-25
746.8,1.03641E-25
747,1.05803E-25
747.2,1.08018E-25
747.4,1.10233E-25
747.6,1.12261E-25
747.8,1.1413E-25
748,1.15704E-25
748.2,1.17145E-25
748.4,1.18507E-25
748.6,1.19948E-25
748.8,1.21523E-25
749,1.23257E-25
749.2,1.25152E-25
749.4,1.27047E-25
749.6,1.28755E-25
749.8,1.30143E-25
750,1.31398E-25
750.2,1.32466E-25
750.4,1.3356E-25
750.6,1.34708E-25
750.8,1.35829E-25
751,1.36897E-25
751.2,1.37831E-25
751.4,1.38552E-25
751.6,1.39032E-25
751.8,1.39486E-25
752,1.39994E-25
752.2,1.40768E-25
752.4,1.41809E-25
752.6,1.4301E-25
752.8,1.44398E-25
753,1.45866E-25
753.2,1.47254E-25
753.4,1.48562E-25
753.6,1.49897E-25
753.8,1.51205E-25
754,1.52513E-25
754.2,1.53847E-25
754.4,1.55129E-25
754.6,1.56383E-25
754.8,1.57478E-25
755,1.58439E-25
755.2,1.59187E-25
755.4,1.59827E-25
755.6,1.60442E-25
755.8,1.61269E-25
756,1.62337E-25
756.2,1.63699E-25
756.4,1.65167E-25
756.6,1.66582E-25
756.8,1.67996E-25
757,1.69304E-25
757.2,1.70586E-25
757.4,1.72027E-25
757.6,1.73496E-25
757.8,1.75097E-25
758,1.76752E-25
758.2,1.78327E-25
758.4,1.79822E-25
758.6,1.81237E-25
758.8,1.82572E-25
759,1.8388E-25
759.2,1.85135E-25
759.4,1.8639E-25
759.6,1.87671E-25
759.8,1.88979E-25
760,1.90234E-25
760.2,1.91489E-25
760.4,1.92743E-25
760.6,1.94025E-25
760.8,1.95253E-25
761,1.96481E-25
761.2,1.97736E-25
761.4,1.99044E-25
761.6,2.00513E-25
761.8,2.02088E-25
762,2.0377E-25
762.2,2.05558E-25
762.4,2.074E-25
762.6,2.09242E-25
762.8,2.11111E-25
763,2.1298E-25
763.2,2.15009E-25
763.4,2.17251E-25
763.6,2.19627E-25
763.8,2.22216E-25
764,2.24966E-25
764.2,2.27715E-25
764.4,2.30492E-25
764.6,2.33401E-25
764.8,2.36391E-25
765,2.39568E-25
765.2,2.42931E-25
765.4,2.46535E-25
765.6,2.50272E-25
765.8,2.54169E-25
766,2.58254E-25
766.2,2.62525E-25
766.4,2.66983E-25
766.6,2.71627E-25
766.8,2.76672E-25
767,2.82091E-25
767.2,2.87857E-25
767.4,2.9405E-25
767.6,3.0067E-25
767.8,3.0761E-25
768,3.14924E-25
768.2,3.22612E-25
768.4,3.30753E-25
768.6,3.39375E-25
768.8,3.48504E-25
769,3.58301E-25
769.2,3.68578E-25
769.4,3.79415E-25
769.6,3.906E-25
769.8,4.01944E-25
770,4.13449E-25
770.2,4.25088E-25
770.4,4.3694E-25
770.6,4.49139E-25
770.8,4.61685E-25
771,4.74311E-25
771.2,4.86964E-25
771.4,4.99617E-25
771.6,5.12137E-25
771.8,5.24363E-25
772,5.36242E-25
772.2,5.47828E-25
772.4,5.59734E-25
772.6,5.71693E-25
772.8,5.82878E-25
773,5.93797E-25
773.2,6.04716E-25
773.4,6.14647E-25
773.6,6.24311E-25
773.8,6.33948E-25
774,6.42918E-25
774.2,6.51301E-25
774.4,6.58643E-25
774.6,6.64944E-25
774.8,6.71673E-25
775,6.79068E-25
775.2,6.8657E-25
775.4,6.93059E-25
775.6,6.97224E-25
775.8,7.00349E-25
776,7.03207E-25
776.2,7.0457E-25
776.4,7.05506E-25
776.6,7.06682E-25
776.8,7.06443E-25
777,7.04897E-25
777.2,7.0279E-25
777.4,7.00789E-25
777.6,6.99376E-25
777.8,6.97536E-25
778,6.93587E-25
778.2,6.88944E-25
778.4,6.84007E-25
778.6,6.78349E-25
778.8,6.73199E-25
779,6.67542E-25
779.2,6.60282E-25
779.4,6.52009E-25
779.6,6.42534E-25
779.8,6.3151E-25
780,6.2006E-25
780.2,6.08476E-25
780.4,5.96572E-25
780.6,5.84534E-25
780.8,5.72309E-25
781,5.59684E-25
781.2,5.46551E-25
781.4,5.33472E-25
781.6,5.20606E-25
781.8,5.08061E-25
782,4.95862E-25
782.2,4.8385E-25
782.4,4.72373E-25
782.6,4.61349E-25
782.8,4.50485E-25
783,4.40048E-25
783.2,4.30091E-25
783.4,4.20322E-25
783.6,4.10819E-25
783.8,4.0145E-25
784,3.92268E-25
784.2,3.83512E-25
784.4,3.75024E-25
784.6,3.66829E-25
784.8,3.59115E-25
785,3.51854E-25
785.2,3.45101E-25
785.4,3.38802E-25
785.6,3.32929E-25
785.8,3.2735E-25
786,3.22119E-25
786.2,3.17181E-25
786.4,3.12509E-25
786.6,3.08185E-25
786.8,3.04021E-25
787,2.99938E-25
787.2,2.95907E-25
787.4,2.91903E-25
787.6,2.87953E-25
787.8,2.84136E-25
788,2.80506E-25
788.2,2.76956E-25
788.4,2.73459E-25
788.6,2.70042E-25
788.8,2.66652E-25
789,2.63289E-25
789.2,2.59899E-25
789.4,2.56402E-25
789.6,2.52879E-25
789.8,2.49249E-25
790,2.45538E-25
790.2,2.41775E-25
790.4,2.37877E-25
790.6,2.33953E-25
790.8,2.29949E-25
791,2.25945E-25
791.2,2.22021E-25
791.4,2.18177E-25
791.6,2.14546E-25
791.8,2.11023E-25
792,2.07472E-25
792.2,2.03842E-25
792.4,2.00131E-25
792.6,1.96261E-25
792.8,1.9223E-25
793,1.88092E-25
793.2,1.83927E-25
793.4,1.79763E-25
793.6,1.75491E-25
793.8,1.7122E-25
794,1.67029E-25
794.2,1.62917E-25
794.4,1.58913E-25
794.6,1.55095E-25
794.8,1.51491E-25
795,1.48047E-25
795.2,1.44817E-25
795.4,1.418E-25
795.6,1.38997E-25
795.8,1.36354E-25
796,1.33872E-25
796.2,1.31549E-25
796.4,1.29307E-25
796.6,1.27171E-25
796.8,1.25089E-25
797,1.23006E-25
797.2,1.20897E-25
797.4,1.18601E-25
797.6,1.16279E-25
797.8,1.13929E-25
798,1.11634E-25
798.2,1.09391E-25
798.4,1.07255E-25
798.6,1.05253E-25
798.8,1.03277E-25
799,1.01355E-25
799.2,9.94063E-26
799.4,9.74574E-26
799.6,9.55085E-26
799.8,9.36129E-26
800,9.17174E-26
800.2,8.9902E-26
800.4,8.80598E-26
800.6,8.62443E-26
800.8,8.44556E-26
801,8.26401E-26
801.2,8.08246E-26
801.4,7.90358E-26
801.6,7.73004E-26
801.8,7.55383E-26
802,7.38296E-26
802.2,7.21209E-26
802.4,7.04388E-26
802.6,6.865E-26
802.8,6.68612E-26
803,6.50723E-26
803.2,6.33101E-26
803.4,6.15747E-26
803.6,5.98926E-26
803.8,5.83707E-26
804,5.69289E-26
804.2,5.54337E-26
804.4,5.39118E-26
804.6,5.23899E-26
804.8,5.08146E-26
805,4.92393E-26
805.2,4.77174E-26
805.4,4.64091E-26
805.6,4.53144E-26
805.8,4.42998E-26
806,4.33386E-26
806.2,4.23507E-26
806.4,4.13094E-26
806.6,4.02681E-26
806.8,3.92801E-26
807,3.85059E-26
807.2,3.79185E-26
807.4,3.73578E-26
807.6,3.67971E-26
807.8,3.60762E-26
808,3.51951E-26
808.2,3.42071E-26
808.4,3.32459E-26
808.6,3.2525E-26
808.8,3.20444E-26
809,3.16706E-26
809.2,3.12701E-26
809.4,3.07094E-26
809.6,2.99885E-26
809.8,2.9321E-26
810,2.87336E-26
810.2,2.83865E-26
810.4,2.8253E-26
810.6,2.8173E-26
810.8,2.78793E-26
811,2.73987E-26
811.2,2.6838E-26
811.4,2.6384E-26
811.6,2.61171E-26
811.8,2.59035E-26
812,2.57166E-26
812.2,2.53695E-26
812.4,2.49156E-26
812.6,2.43816E-26
812.8,2.38475E-26
813,2.35004E-26
813.2,2.32601E-26
813.4,2.29931E-26
813.6,2.25926E-26
813.8,2.2112E-26
814,2.16847E-26
814.2,2.14177E-26
814.4,2.12843E-26
814.6,2.12042E-26
814.8,2.11508E-26
815,2.10708E-26
815.2,2.09373E-26
815.4,2.08038E-26
815.6,2.0697E-26
815.8,2.06971E-26
816,2.07238E-26
816.2,2.06171E-26
816.4,2.04302E-26
816.6,2.01899E-26
816.8,1.99763E-26
817,1.98161E-26
817.2,1.96559E-26
817.4,1.95224E-26
817.6,1.92821E-26
817.8,1.89617E-26
818,1.86412E-26
818.2,1.84276E-26
818.4,1.82674E-26
818.6,1.80004E-26
818.8,1.768E-26
819,1.74396E-26
819.2,1.7226E-26
819.4,1.70658E-26
819.6,1.69858E-26
819.8,1.69324E-26
820,1.68256E-26
820.2,1.67455E-26
820.4,1.67188E-26
820.6,1.66655E-26
820.8,1.66121E-26
821,1.65854E-26
821.2,1.65588E-26
821.4,1.6452E-26
821.6,1.62651E-26
821.8,1.61048E-26
822,1.60248E-26
822.2,1.58646E-26
822.4,1.56509E-26
822.6,1.55441E-26
822.8,1.54373E-26
823,1.53305E-26
823.2,1.51169E-26
823.4,1.493E-26
823.6,1.47698E-26
823.8,1.46096E-26
824,1.42891E-26
824.2,1.39419E-26
824.4,1.35947E-26
824.6,1.3301E-26
824.8,1.29805E-26
825,1.26066E-26
825.2,1.22327E-26
825.4,1.19122E-26
825.6,1.1752E-26
825.8,1.16452E-26
826,1.15918E-26
826.2,1.16185E-26
826.4,1.15919E-26
826.6,1.15385E-26
826.8,1.15385E-26
827,1.14851E-26
827.2,1.1405E-26
827.4,1.13783E-26
827.6,1.12715E-26
827.8,1.11113E-26
828,1.10312E-26
828.2,1.10045E-26
828.4,1.10312E-26
828.6,1.10847E-26
828.8,1.11381E-26
829,1.12717E-26
829.2,1.13786E-26
829.4,1.15656E-26
829.6,1.17526E-26
829.8,1.19396E-26
830,1.21266E-26
830.2,1.22602E-26
830.4,1.2367E-26
830.6,1.25006E-26
830.8,1.25541E-26
831,1.25808E-26
831.2,1.26343E-26
831.4,1.26076E-26
831.6,1.24741E-26
831.8,1.22871E-26
832,1.21002E-26
832.2,1.18865E-26
832.4,1.16194E-26
832.6,1.12989E-26
832.8,1.10318E-26
833,1.07647E-26
833.2,1.05244E-26
833.4,1.03374E-26
833.6,1.01772E-26
833.8,9.91007E-27
834,9.6964E-27
834.2,9.45602E-27
834.4,9.24235E-27
834.6,8.94854E-27
834.8,8.68144E-27
835,8.46776E-27
835.2,8.22737E-27
835.4,8.01369E-27
835.6,7.85344E-27
835.8,7.82675E-27
836,7.82677E-27
836.2,7.8535E-27
836.4,7.85352E-27
836.6,7.85354E-27
836.8,7.85355E-27
837,7.82686E-27
837.2,7.77345E-27
837.4,7.69334E-27
837.6,7.61321E-27
837.8,7.45296E-27
838,7.26598E-27
838.2,7.15915E-27
838.4,6.99888E-27
838.6,6.91876E-27
838.8,6.7585E-27
839,6.65166E-27
839.2,6.51811E-27
839.4,6.30442E-27
839.6,6.11744E-27
839.8,5.95717E-27
840,5.71676E-27
840.2,5.47635E-27
840.4,5.36951E-27
840.6,5.31609E-27
840.8,5.23596E-27
841,5.23597E-27
841.2,5.2627E-27
841.4,5.31614E-27
